Radius [m]       Fe Area [frac]    Max Temp [k]    
9.4386947555e-06 1.0000000000e+00 2.4343158109e+03 
1.0698824259e-05 1.0000000000e+00 2.1050809446e+03 
8.4567100747e-05 1.0000000000e+00 5.5280049506e+02 
2.1543971814e-03 1.0000000000e+00 6.0877932771e+02 
4.0034192770e-05 1.0000000000e+00 2.0155556738e+03 
1.0619808973e-06 1.0000000000e+00 2.2763150082e+03 
9.9975766877e-07 1.0000000000e+00 2.4829697092e+03 
3.8182756372e-06 1.0000000000e+00 2.3283572754e+03 
9.9908367562e-07 1.0000000000e+00 2.3015243483e+03 
9.9800978277e-07 1.0000000000e+00 2.3351671712e+03 
1.4856507588e-05 1.0000000000e+00 2.1443209365e+03 
9.9548624172e-07 1.0000000000e+00 2.8769978340e+03 
9.9885912033e-07 1.0000000000e+00 2.4435378150e+03 
9.9970019613e-07 1.0000000000e+00 2.3043459966e+03 
6.7122586872e-05 1.0000000000e+00 2.2687506870e+03 
1.3055091362e-05 1.0000000000e+00 2.2645291738e+03 
9.9874098480e-07 1.0000000000e+00 2.4176028868e+03 
9.9868173882e-07 1.0000000000e+00 2.3859645991e+03 
0.0000000000e+00 0.0000000000e+00 2.8062012077e+03 
9.9974061298e-07 1.0000000000e+00 2.5977496220e+03 
1.4339192362e-05 1.0000000000e+00 2.0168479370e+03 
3.3895336500e-06 1.0000000000e+00 2.4166543272e+03 
9.9978016319e-07 1.0000000000e+00 2.4374118159e+03 
1.2225445672e-05 1.0000000000e+00 2.3630394321e+03 
9.9734047254e-07 1.0000000000e+00 2.4753965164e+03 
9.9683445775e-07 1.0000000000e+00 2.9003851256e+03 
7.0708417817e-05 1.0000000000e+00 1.9096398861e+03 
9.9850588511e-07 1.0000000000e+00 2.6660275978e+03 
2.1943760999e-05 1.0000000000e+00 2.1797481139e+03 
9.9800480038e-07 1.0000000000e+00 2.6083414419e+03 
9.9565108677e-07 1.0000000000e+00 2.5899397592e+03 
1.9081832799e-05 1.0000000000e+00 2.0780679617e+03 
9.9869666797e-07 1.0000000000e+00 2.2806297746e+03 
1.5839632338e-05 1.0000000000e+00 1.9352654418e+03 
8.2652982283e-06 1.0000000000e+00 2.2191256552e+03 
1.9954163870e-05 1.0000000000e+00 2.1517281241e+03 
2.6161491594e-06 1.0000000000e+00 2.6368208536e+03 
9.9843957028e-07 1.0000000000e+00 2.3097840783e+03 
4.1448666249e-05 1.0000000000e+00 2.2308765745e+03 
1.7393798181e-05 1.0000000000e+00 1.8183149347e+03 
9.9940298535e-07 1.0000000000e+00 2.5017765363e+03 
9.9857975774e-07 1.0000000000e+00 2.9924186243e+03 
5.1232917841e-06 1.0000000000e+00 2.1099817471e+03 
9.9537255118e-07 1.0000000000e+00 2.4115537880e+03 
9.9726478293e-07 1.0000000000e+00 2.5231835431e+03 
6.6016078977e-05 1.0000000000e+00 2.4216693566e+03 
9.1482036069e-06 1.0000000000e+00 1.8884150538e+03 
9.9485674354e-07 1.0000000000e+00 2.4323813926e+03 
7.1835710268e-05 1.0000000000e+00 2.4481541253e+03 
9.9766676106e-07 1.0000000000e+00 2.3406133012e+03 
9.9934549177e-07 1.0000000000e+00 2.3065998644e+03 
2.7674022989e-05 1.0000000000e+00 2.0439666339e+03 
9.9955814108e-07 1.0000000000e+00 2.5440441569e+03 
9.9925098775e-07 1.0000000000e+00 2.7020972389e+03 
9.9927387481e-07 1.0000000000e+00 2.5456566606e+03 
1.7395768995e-05 1.0000000000e+00 1.9424691848e+03 
1.4937084313e-05 1.0000000000e+00 2.1496422630e+03 
9.9980433424e-07 1.0000000000e+00 2.5370908754e+03 
9.9381560276e-07 1.0000000000e+00 2.6881200820e+03 
9.9964949926e-07 1.0000000000e+00 2.6650855609e+03 
6.1808098008e-05 1.0000000000e+00 2.2083417292e+03 
2.4855388336e-06 1.0000000000e+00 2.3122471017e+03 
8.7422003591e-07 1.0000000000e+00 2.2371787620e+03 
9.9828391694e-07 1.0000000000e+00 2.4098879319e+03 
3.9690790519e-05 1.0000000000e+00 2.3351341805e+03 
1.1376825831e-05 1.0000000000e+00 2.0857050434e+03 
9.6645424917e-07 1.0000000000e+00 2.2848955356e+03 
2.4641431023e-05 1.0000000000e+00 2.1520967975e+03 
9.9723591083e-07 1.0000000000e+00 2.5097284298e+03 
9.9541418543e-07 1.0000000000e+00 2.5810729845e+03 
9.7891036585e-06 1.0000000000e+00 2.2519679512e+03 
5.6830674859e-06 1.0000000000e+00 2.1414924006e+03 
3.4687209246e-06 1.0000000000e+00 2.3702535887e+03 
9.9781360254e-07 1.0000000000e+00 2.3159164853e+03 
9.9963916906e-07 1.0000000000e+00 2.5374571497e+03 
2.0794999456e-05 1.0000000000e+00 2.2492179909e+03 
1.0407775884e-04 1.0000000000e+00 8.4129762025e+02 
9.9275279515e-07 1.0000000000e+00 2.6462322584e+03 
9.9765456080e-07 1.0000000000e+00 2.8991059964e+03 
9.9951088992e-07 1.0000000000e+00 2.9225724436e+03 
9.9789690921e-07 1.0000000000e+00 2.4258099871e+03 
2.3775753411e-06 1.0000000000e+00 2.3603501734e+03 
9.9522615193e-07 1.0000000000e+00 2.8064108445e+03 
9.6508696723e-06 1.0000000000e+00 2.3746158983e+03 
9.7729570561e-07 1.0000000000e+00 2.1954084569e+03 
3.1928425704e-06 1.0000000000e+00 2.2852222100e+03 
9.9939681183e-07 1.0000000000e+00 2.3631140061e+03 
2.5292085668e-06 1.0000000000e+00 2.1858533448e+03 
9.9341125945e-07 1.0000000000e+00 2.4129130935e+03 
4.2779177908e-05 1.0000000000e+00 2.5807692399e+03 
6.5478246614e-06 1.0000000000e+00 2.3148088728e+03 
9.9626823909e-07 1.0000000000e+00 2.9114033858e+03 
9.9817524748e-07 1.0000000000e+00 2.3926088522e+03 
9.5577907422e-07 1.0000000000e+00 2.5226447945e+03 
9.9771337552e-07 1.0000000000e+00 2.4030201132e+03 
1.4910370549e-05 1.0000000000e+00 2.4141222432e+03 
9.6023236235e-07 1.0000000000e+00 2.4454352561e+03 
9.9811945560e-07 1.0000000000e+00 2.5025152734e+03 
1.9031794227e-05 1.0000000000e+00 2.0596142415e+03 
9.9730553289e-07 1.0000000000e+00 2.2972734292e+03 
9.9944780379e-07 1.0000000000e+00 2.4833525192e+03 
9.9832339937e-07 1.0000000000e+00 2.3880994994e+03 
9.9854439065e-07 1.0000000000e+00 2.3331006696e+03 
9.9607841302e-07 1.0000000000e+00 2.5099071783e+03 
1.4721145793e-05 1.0000000000e+00 1.6541769367e+03 
9.9912913451e-07 1.0000000000e+00 2.5126925278e+03 
6.8562893835e-06 1.0000000000e+00 2.1251151177e+03 
